0.307623149,0.441569285,0.226557316
0.272468997,0.504196565,0.263074748
0.277264174,0.202905932,0.474440742
0.237385188,0.457645423,0.313131553
0.774013162,0.463491899,0.672277455
0.824255771,0.347061469,0.431246794
0.707470139,0.371128871,0.759180459
0.358790820,0.217664686,0.368582133
0.654056366,0.743006060,0.336747044
0.218534275,0.619342892,0.460478714
0.269087698,0.654834215,0.737849260
0.567243692,0.559946006,0.160485299
0.234200301,0.697466571,0.662069381
0.626238040,0.241953695,0.649173052
0.563174270,0.227369420,0.656621143
0.661093473,0.661622752,0.286242024
0.526815814,0.806351533,0.435346340
0.709784456,0.303044619,0.623868701
0.611137232,0.197093271,0.354403831
0.340087554,0.816412057,0.419033813
0.443427184,0.759215911,0.721067003
0.675133264,0.195478591,0.445173209
0.771610086,0.425095912,0.745003605
0.394896231,0.867560724,0.441718052
0.313739440,0.590087791,0.269438169
0.544385388,0.419957711,0.840898535
0.631831298,0.759717357,0.670964567
0.801173452,0.322070826,0.430383887
0.470382850,0.278474769,0.275873071
0.740313327,0.294271750,0.682312836
0.772745112,0.670053786,0.574084189
0.796829034,0.538456877,0.456704082
0.457654284,0.769091295,0.726613304
0.487680047,0.770816211,0.603200467
0.231849826,0.408006912,0.690934079
0.197828008,0.620933010,0.423140327
0.455358151,0.827089069,0.382829616
0.355281466,0.581457860,0.788392862
0.166106865,0.444868863,0.469235048
0.442438855,0.627482025,0.837768496
0.190221857,0.424130625,0.465343542
0.241216525,0.461429177,0.228309627
0.431093980,0.684264915,0.264136767
0.817217117,0.415598702,0.692799267
0.324319724,0.427811708,0.231311501
0.786531178,0.395429563,0.623123225
0.338764549,0.458552658,0.219247614
0.489883136,0.554240207,0.153856446
0.278710830,0.248468275,0.400008240
0.778222111,0.637625233,0.421744227
0.420245733,0.557046627,0.125542429
0.530670083,0.292054779,0.210373724
0.231437431,0.527755636,0.691481559
0.182595949,0.669740627,0.386550534
0.752639419,0.331287953,0.478971859
0.601019413,0.188396121,0.424089508
0.724938276,0.568320700,0.321785394
0.312071065,0.801789773,0.307789913
0.671369344,0.279110087,0.341719314
0.816235069,0.503728636,0.592744188
0.794098149,0.666581068,0.470018456
0.238911122,0.436367655,0.312805057
0.759830346,0.295119402,0.615498751
0.319078381,0.514767380,0.238770119
0.244598027,0.669879174,0.633796586
0.728039327,0.519605226,0.209985700
0.473647392,0.812668514,0.382443469
0.681453698,0.299717939,0.354407594
0.187974095,0.441831644,0.652661457
0.514662103,0.171203040,0.485382653
0.754080276,0.437907334,0.261006150
0.718342607,0.566345121,0.320428894
0.484099482,0.787102690,0.454727365
0.242155399,0.693638777,0.478759003
0.748454351,0.556365939,0.271136876
0.741492299,0.407409805,0.646974682
0.292320156,0.722159225,0.433737625
0.560735636,0.193240299,0.421852790
0.154919346,0.458009166,0.566383933
0.185318136,0.356992132,0.629516396
0.532496494,0.183488787,0.369986411
0.809406958,0.614747517,0.645871648
0.693654068,0.623363222,0.226402081
0.753361516,0.273684145,0.459764588
0.181409850,0.639640311,0.582602902
0.481670450,0.669267637,0.831136327
0.454467147,0.599973867,0.842270156
0.345604960,0.482081440,0.248336465
0.578781116,0.750767227,0.626914547
0.320771574,0.279490393,0.402585250
0.848325080,0.564639338,0.427837769
0.435073073,0.386010872,0.192297668
0.804452645,0.635439570,0.560073161
0.655689056,0.413354151,0.788246875
0.244541101,0.664617226,0.397287961
0.352947424,0.201848088,0.550901067
0.730052287,0.338272826,0.388859703
0.368538305,0.504035346,0.150704654
0.414627594,0.339210233,0.215204605
0.377226686,0.215771632,0.336729323
0.657876949,0.661389879,0.296775676
0.811053194,0.403994364,0.582307459
0.717832450,0.500362819,0.746203969
0.412243341,0.173169745,0.443973527
0.753037445,0.599702987,0.706727615
0.442383910,0.778749419,0.349034955
0.544167628,0.830649547,0.585164060
0.277421753,0.596215865,0.289766159
0.406995548,0.211747766,0.521788135
0.178301599,0.659214042,0.569263590
0.353721787,0.790732582,0.453492458
0.216508365,0.652961397,0.679680587
0.226651157,0.539455401,0.317596606
0.293127391,0.681987579,0.412715555
0.555696034,0.837699490,0.505989039
0.677618865,0.335569510,0.694090773
0.512806482,0.842015193,0.469109554
0.680391143,0.404377863,0.822318015
0.738304063,0.358072725,0.640363490
0.525676573,0.379710777,0.847157304
0.449801332,0.630238057,0.826633334
0.651600643,0.688324612,0.691087536
0.658851865,0.708019341,0.232949298
0.620854268,0.187653060,0.608215466
0.192585753,0.286058947,0.627772037
0.463160509,0.251560670,0.783472420
0.503887634,0.807399880,0.375511082
0.646328379,0.308842257,0.276982589
0.758514464,0.559309320,0.259077667
0.607777473,0.322344658,0.724551972
0.850271066,0.610569217,0.635359619
0.534102474,0.602089455,0.859519360
0.357425137,0.297732914,0.320164572
0.780449400,0.702339249,0.413114112
0.239213676,0.500478658,0.615767834
0.364786399,0.668099585,0.764669712
0.584735890,0.794554710,0.400233226
0.353749886,0.505351975,0.219067521
0.721169210,0.247180818,0.561959321
0.390708608,0.239107729,0.332678089
0.222489006,0.532498641,0.301836184
0.759115752,0.728825454,0.404714152
0.476179421,0.890971367,0.508137762
0.790848381,0.552143383,0.371899827
0.811826263,0.570369775,0.596998175
0.229908520,0.416659248,0.675035252
0.646379828,0.717155652,0.256588786
0.425677728,0.266690426,0.254519206
0.426592928,0.309122643,0.209445608
0.570652862,0.249691726,0.276780929
0.439495840,0.283543536,0.726914078
0.537688653,0.886564198,0.444491782
0.778329530,0.466106765,0.292048667
0.687551652,0.475119048,0.235929069
0.571513724,0.193644365,0.610544488
0.384937084,0.673656783,0.775003027
0.532806013,0.806185349,0.292461682
0.691812055,0.488465263,0.840808340
0.735933101,0.541010634,0.742837377
0.582913741,0.179151202,0.576787620
0.263457970,0.502610132,0.255064174
0.428089535,0.195918140,0.606829397
0.727179306,0.378198706,0.273812505
0.232526013,0.487207271,0.413536462
0.371606648,0.205343052,0.604962663
0.543242764,0.825374805,0.565407149
0.356905627,0.451531719,0.836927436
0.184893385,0.556338789,0.413134015
0.657705129,0.635644107,0.203849412
0.810661934,0.532139244,0.559690028
0.388005723,0.788142658,0.604062954
0.334412709,0.270851745,0.318426810
0.651991597,0.202468886,0.489608394
0.585796294,0.760073207,0.746606550
0.539407898,0.819825459,0.436642715
0.705853426,0.259943728,0.514287905
0.630007737,0.843287340,0.500791629
0.660637149,0.494935685,0.163014527
0.726931761,0.755367618,0.492245059
0.727274790,0.717941964,0.624020458
0.561327180,0.484138387,0.799863444
0.378648160,0.587961948,0.239033083
0.807744566,0.458986252,0.453876908
0.765468707,0.238059405,0.389266357
0.526775265,0.832754279,0.521181471
0.415857608,0.799754802,0.550742408
0.208831417,0.260641736,0.460826430
0.747288451,0.380899619,0.667815377
0.260558306,0.269322345,0.339824338
0.632284573,0.529177865,0.782392803
0.542546005,0.312580749,0.218947453
0.204287120,0.437178600,0.595641702
0.730057702,0.680890872,0.553436484
0.155691470,0.460508069,0.596320707
0.517531779,0.666771430,0.184803772
0.345999195,0.347727163,0.726888463
0.257688461,0.628082505,0.425903648
0.670555613,0.565638071,0.817614685
0.820401081,0.695784195,0.454977880
0.533664513,0.265583023,0.723502642
0.186704352,0.419965384,0.411545356
0.809038979,0.481773531,0.607056956
0.709665213,0.270388537,0.599780272
0.195634879,0.599784042,0.537228069
0.499565245,0.810208591,0.592352502
0.820519472,0.514668153,0.626744509
0.579648485,0.861880338,0.556797105
0.456625680,0.814227685,0.487078821
0.599058113,0.189484817,0.404271059
0.319729105,0.473984224,0.205478565
0.643627136,0.266773715,0.692590512
0.475466611,0.826539431,0.469319768
0.633928034,0.358628908,0.782057609
0.525534415,0.511021500,0.843724628
0.773148418,0.549675571,0.740069964
0.354556245,0.232418710,0.565632319
0.790971422,0.354051978,0.510687568
0.486565417,0.817063046,0.448748131
0.422267483,0.266253666,0.730791281
0.412870818,0.676626634,0.202704204
0.484441571,0.441003449,0.821728565
0.659397299,0.190364828,0.512180881
0.192890165,0.665113612,0.650155162
0.403398991,0.453344075,0.842669548
0.481278129,0.694636131,0.248537410
0.210746096,0.519870283,0.636499482
0.489787394,0.229923420,0.375130237
0.453633318,0.747869244,0.764859079
0.165196016,0.448392172,0.541793623
0.790225364,0.362621316,0.516800763
0.298971009,0.646266923,0.671650408
0.239728937,0.429309510,0.534032198
0.753519258,0.343809001,0.676110016
0.655139687,0.578023479,0.756800247
0.235072813,0.619126142,0.307461867
0.196538471,0.601868559,0.473461275
0.775064161,0.315731872,0.469897067
0.228794026,0.622288339,0.637390090
0.272561675,0.504366105,0.240055757
0.348907008,0.407990506,0.241392110
0.318792137,0.693680740,0.291669692
0.737243863,0.568544688,0.718040805
0.376196571,0.772070865,0.644984819
0.570938851,0.201488750,0.662603077
0.542468239,0.167846269,0.493076702
0.766396133,0.683440271,0.488846148
0.302472180,0.602243001,0.325646369
0.172047240,0.392221124,0.561285207
0.737218514,0.686183941,0.425820159
0.635424185,0.270667454,0.275030360
0.293093962,0.310398275,0.603773754
0.302361223,0.695092307,0.654985912
0.161318236,0.513666126,0.431155619
0.199199026,0.591493752,0.518774305
0.600627073,0.371054883,0.767966879
0.690007211,0.244497289,0.454128956
0.823394067,0.354152102,0.533903138
0.190721132,0.648505307,0.384307647
0.799396777,0.409665554,0.757303963
0.197265288,0.351677848,0.359561071
0.527046291,0.833519087,0.544306174
0.366156490,0.194559127,0.479365552
0.185434665,0.536611480,0.627687842
0.711170069,0.615021585,0.297062569
0.407578818,0.482626780,0.141385826
0.642479616,0.339697043,0.766937720
0.583644002,0.198827791,0.277793411
0.468441900,0.817214907,0.435069512
0.500160415,0.860594810,0.623213839
0.432023999,0.523891437,0.829901675
0.622200457,0.416579282,0.801615478
0.345603147,0.545773334,0.791992293
0.280705721,0.573467499,0.272328492
0.445947839,0.841550450,0.411314587
0.445699186,0.230335763,0.744608365
0.625261665,0.192286158,0.550598053
0.499117841,0.794517361,0.236160010
0.715944525,0.372522724,0.701925466
0.490560315,0.838490402,0.527646826
0.696594614,0.489605520,0.738118055
0.233060283,0.531928356,0.316023689
0.635184005,0.765891730,0.597150198
0.314079449,0.690196576,0.732947668
0.420269904,0.727586304,0.250980482
0.255986978,0.730314889,0.505819062
0.638958843,0.529982948,0.220462231
0.226819395,0.594875253,0.680922813
0.492209453,0.168271334,0.588153665
0.595924500,0.650069235,0.290678596
0.382418939,0.799039958,0.379936502
0.208813632,0.577736254,0.324913845
0.793265753,0.730826474,0.506728826
0.234733779,0.287469329,0.351900775
0.625266696,0.734630888,0.788437186
0.227511166,0.637726571,0.460407213
0.417516304,0.591253224,0.211199447
0.750618578,0.353677929,0.732061346
0.756911137,0.843960538,0.542630251
0.510661311,0.306648873,0.237608635
0.473385612,0.800419077,0.496046678
0.697718817,0.244729150,0.655457146
0.283135679,0.527988818,0.766685659
0.819041918,0.612899713,0.366176493
0.653044777,0.591744567,0.801051543
0.411975106,0.376707261,0.195688527
0.554223065,0.145989545,0.580868742
0.578145620,0.689252605,0.760575981
0.202434932,0.598279495,0.632629459
0.367342119,0.351890591,0.805599178
0.855824643,0.570951969,0.573455347
0.250931957,0.300546894,0.482869564
0.709706181,0.568151312,0.751167152
0.462053127,0.442471555,0.182332174
0.237965662,0.247933904,0.459889152
0.340301718,0.646789821,0.212207116
0.583964866,0.522555222,0.171548760
0.521484557,0.687962956,0.796869242
0.426915690,0.429428417,0.802199372
0.797396461,0.608459710,0.563769075
0.814774369,0.518861816,0.329393231
0.260063825,0.435964347,0.217714827
0.212408950,0.351396475,0.667013549
0.228319433,0.412182975,0.606985735
0.691685217,0.692317274,0.704578031
0.723129038,0.266231950,0.388327290
0.533736183,0.575997593,0.168171120
0.441576542,0.511519558,0.838239209
0.172736840,0.380709817,0.466933766
0.343211644,0.729383808,0.320884991
0.715491253,0.630469876,0.697241049
0.551045402,0.260843627,0.330317831
0.457062233,0.541409693,0.179494347
0.219682937,0.364097334,0.390971411
0.212259724,0.500734534,0.316514777
0.684368873,0.648771404,0.754402453
0.352581739,0.319959482,0.289914693
0.909309686,0.497555412,0.461953730
0.339908515,0.304678790,0.273581045
0.738049700,0.310627091,0.588344034
0.649780406,0.216776053,0.361481270
0.470748518,0.811504043,0.514526540
0.203454760,0.384133971,0.631299606
0.491798814,0.171236558,0.597144515
0.211028676,0.481996131,0.709386146
0.238904759,0.470333722,0.765141199
0.817567551,0.284788044,0.562631098
0.651693572,0.589802363,0.816076411
0.614570389,0.284219065,0.712593449
0.170536208,0.417528930,0.549571526
0.633190336,0.454635053,0.815200671
0.250033992,0.772465523,0.450247400
0.804701158,0.321984498,0.451314348
0.180763685,0.557147886,0.398921816
0.632298157,0.143460977,0.481530146
0.590352178,0.211422881,0.345405005
0.364728945,0.133568836,0.403514329
0.452522532,0.750834534,0.260975146
0.765641516,0.651384489,0.676307195
0.690592118,0.496624671,0.200181790
0.209143202,0.415356649,0.370326875
0.308856183,0.500843553,0.151645463
0.243976150,0.379099207,0.313135752
0.597201745,0.209267340,0.264983598
0.585808342,0.468501271,0.832115999
0.767806172,0.420051460,0.310958688
0.127008426,0.421144047,0.514522535
0.516096900,0.192539316,0.381903995
0.459858934,0.840240559,0.533909915
0.719293239,0.245797849,0.556992130
0.494018329,0.173741625,0.518642256
0.480266109,0.561140006,0.821947520
0.546425339,0.604455920,0.179504793
0.397249981,0.229765839,0.521401904
0.552820972,0.704760939,0.274869376
0.165122645,0.416147479,0.444516126
0.461992158,0.766233978,0.240576614
0.576217207,0.254100814,0.749105207
0.685325551,0.647768032,0.783311960
0.760946470,0.733787987,0.475524253
0.229091943,0.564713897,0.360305823
0.164831395,0.637335868,0.430407467
0.380447268,0.737226182,0.370591618
0.815866457,0.398695805,0.493776714
0.342879239,0.480563639,0.209268248
0.671695001,0.413866868,0.293758063
0.497962613,0.532137123,0.138850420
0.711594378,0.264649691,0.378699669
0.818256149,0.543661175,0.489442086
0.780653227,0.484717273,0.355475299
0.698315737,0.704411488,0.302274182
0.276264030,0.199601886,0.442695860
0.617733888,0.184931640,0.542627215
0.497432721,0.520767316,0.843391817
0.235713605,0.288565569,0.671412292
0.635624747,0.548775187,0.771996566
0.535724301,0.580085838,0.790389841
0.599517922,0.823736125,0.536769683
0.566551360,0.165815279,0.417934417
0.206855461,0.558608722,0.628901754
0.775069721,0.701070079,0.443683664
0.276374845,0.763370162,0.338900945
0.362066288,0.179332389,0.498378393
0.732892430,0.655810072,0.257674076
0.288136453,0.260309709,0.464835492
0.625086011,0.526174886,0.803963813
0.355175435,0.772498685,0.407349426
0.778684820,0.449058571,0.659412266
0.178215937,0.386205146,0.409239416
0.570915148,0.122545736,0.495283351
0.455829353,0.251749472,0.183641600
0.294214451,0.256657081,0.630211508
0.193005269,0.569917418,0.316337787
0.611163341,0.420979329,0.197625296
0.675103532,0.423363618,0.743491027
0.431901533,0.315258655,0.176445320
0.498229215,0.814280796,0.306030710
0.796332651,0.547098647,0.398837702
0.770469911,0.260030518,0.515272389
0.734906879,0.269437600,0.597796399
0.283857006,0.622590919,0.304898370
0.514052806,0.274183195,0.298356979
0.391763340,0.332992151,0.767411873
0.806937686,0.665214475,0.329159162
0.438323940,0.440336234,0.901688184
0.424963974,0.568008732,0.167182711
0.543254615,0.597754359,0.816604365
0.519181351,0.798830926,0.694063217
0.468058204,0.678366709,0.244197340
0.187605755,0.451349841,0.495067812
0.796651353,0.550453443,0.410891569
0.443682386,0.153310187,0.441505279
0.313025976,0.423631342,0.778501814
0.327322670,0.218808103,0.640310617
0.220263522,0.380107979,0.582330261
0.676482810,0.745071667,0.375076966
0.292079178,0.340412989,0.331809662
0.305793798,0.562224841,0.729593661
0.698732482,0.662817488,0.312890379
0.607961857,0.184228017,0.465526691
0.772253928,0.661933105,0.511638680
0.587276517,0.727519091,0.249712517
0.339757936,0.805642089,0.640445226
0.589930840,0.683004692,0.702247166
0.529430767,0.728567173,0.278863484
0.535655696,0.878706026,0.556495845
0.502680736,0.375021529,0.187043156
0.466220681,0.156924237,0.357298133
0.689829707,0.735018830,0.355170761
0.635070901,0.366444277,0.800278821
0.236243870,0.277512709,0.435450168
0.596524260,0.534298778,0.148323349
0.729075292,0.398737149,0.224499997
0.351579737,0.176954963,0.542284728
0.250474376,0.460919073,0.548364439
0.348131119,0.581414519,0.799122428
0.472447750,0.188404572,0.317877948
0.586019065,0.575507177,0.160289926
0.583712354,0.326416353,0.242635237
0.606267376,0.802673170,0.401105991
0.660695021,0.749420356,0.347178768
0.826642966,0.537399544,0.380506478
0.219068860,0.440551787,0.672974465
0.643084685,0.256752300,0.445787331
0.241911050,0.698683034,0.455978355
0.349549770,0.333200081,0.267266595
0.484096138,0.796109334,0.651292673
0.776705261,0.546925241,0.341004016
0.804366371,0.553524162,0.355133798
0.571779190,0.516869488,0.219844322
0.397130555,0.437119088,0.149869913
0.641270444,0.752203978,0.609867170
0.472637246,0.196798571,0.380386376
0.456403344,0.378930410,0.769913125
0.387211171,0.243363643,0.293654993
0.332775710,0.214978155,0.514441484
0.821505570,0.489852244,0.644409974
0.478758871,0.844558577,0.384292421
0.401224653,0.760894056,0.355262593
0.683970872,0.463949197,0.758318353
0.793417832,0.415456642,0.549909297
0.219919558,0.694595169,0.495076144
0.692862714,0.766186981,0.474061603
0.729736503,0.665183936,0.294347474
0.592884164,0.824034793,0.615196051
0.675316956,0.824816960,0.443692661
0.716450741,0.279839730,0.659047993
0.744054565,0.285538792,0.435610578
0.535607462,0.528451934,0.197070429
0.298472738,0.635954069,0.217735176
0.185043077,0.364384054,0.637544901
0.463824079,0.435778107,0.829654830
0.606367691,0.349668282,0.192604331
0.151603802,0.431831403,0.616764103
0.740870756,0.706190791,0.434537722
0.228831632,0.672355276,0.414035265
0.237702029,0.652963659,0.669968118
0.298763915,0.793371026,0.608059402
0.656710573,0.168786197,0.468768517
0.611968606,0.827500196,0.587173815
0.328419219,0.639252048,0.219923572
0.453844866,0.273703617,0.218416616
0.761403807,0.264008283,0.637619763
0.465203079,0.406838820,0.160774664
0.552958902,0.815415038,0.386952474
0.657853277,0.220674726,0.657164140
0.561777758,0.370962858,0.234907436
0.623073653,0.587560394,0.221359041
0.736625589,0.433954699,0.227646985
0.497122822,0.191753259,0.541494086
0.197764899,0.393443816,0.378044677
0.677650993,0.770660046,0.354029920
0.377010525,0.389093086,0.822952559
0.812511969,0.703619419,0.531581659
0.795840518,0.427191886,0.380955688
0.160280539,0.304513773,0.537688684
0.671263268,0.380267322,0.194890920
0.333497618,0.232727833,0.488126791
0.242911814,0.230124406,0.484115673
0.280315865,0.718291610,0.587879210
0.894737485,0.455370740,0.566505561
0.674288380,0.234049803,0.429329720
0.314842882,0.321912159,0.691840925
0.734809165,0.281589752,0.599754136
0.825726002,0.458160450,0.325297812
0.749523330,0.229346758,0.489772764
0.537341107,0.561895848,0.145671671
0.203368137,0.623724263,0.618346542
0.605091257,0.139894207,0.443147643
0.440111751,0.440995834,0.803494744
0.369149787,0.174126454,0.530557945
0.381174905,0.204532681,0.286991252
0.239331787,0.298492192,0.424186076
0.596796321,0.473394701,0.167522197
0.535402419,0.389448880,0.191371835
0.784632324,0.415923382,0.377811853
0.418133098,0.564415493,0.153234806
0.535523585,0.824413574,0.607974902
0.701610848,0.743294256,0.391152042
0.776215097,0.391899756,0.331816015
0.433922853,0.139505450,0.404312624
0.211632751,0.558051879,0.635305058
0.190177415,0.465249285,0.340891204
0.657220492,0.750872222,0.641791060
0.666927442,0.614154162,0.805463760
0.212318566,0.323607673,0.483752555
0.216454688,0.596472510,0.607920806
0.655789218,0.746612777,0.684822166
0.337112413,0.419428951,0.796116415
0.401698047,0.326477601,0.750229077
0.758492510,0.513676365,0.239333683
0.375710148,0.586169574,0.215266478
0.175169907,0.500085720,0.487177299
0.561623383,0.190454464,0.343892866
0.593226856,0.646883676,0.191931635
0.225915383,0.599576269,0.331291743
0.516077907,0.733152761,0.225701883
0.601669889,0.810457991,0.540013252
0.351758098,0.222341446,0.398989426
0.381352661,0.787565376,0.295183507
0.412158589,0.395433144,0.774737712
0.789229796,0.518960280,0.289665524
0.811116793,0.668447502,0.487141849
0.266095847,0.459680152,0.233794215
0.699343849,0.771773404,0.546361122
0.267024425,0.325214147,0.674154834
0.637288610,0.289547583,0.676833708
0.301812216,0.684496201,0.413218767
0.220767640,0.281685009,0.440152100
0.553237636,0.631611270,0.803845637
0.674936522,0.335971565,0.303523152
0.257191832,0.439511712,0.306795122
0.375475487,0.284945671,0.706579234
0.742836484,0.306916743,0.372851458
0.452970931,0.558197676,0.825865966
0.744488552,0.283448987,0.571754756
0.450839495,0.205174373,0.538958359
0.624386549,0.736480578,0.718076427
0.517132829,0.194751704,0.395327796
0.286031089,0.780443429,0.501097365
0.791428641,0.590530223,0.488316387
0.753963081,0.634332703,0.367228095
0.507900623,0.570176975,0.826007009
0.401381170,0.311118370,0.235179340
0.438139860,0.398341320,0.818239180
0.417012331,0.802581244,0.604431589
0.227700588,0.348557114,0.654053821
0.299635025,0.348713586,0.278112565
0.501904572,0.235980797,0.709339227
0.245697019,0.335198801,0.435531591
0.355327505,0.279131684,0.686796681
0.497184853,0.785575805,0.305188831
0.571293476,0.725490973,0.742789574
0.341950764,0.505034671,0.790311650
0.757648295,0.430083757,0.291861834
0.792065029,0.514293830,0.601452912
0.278408672,0.720412747,0.303628439
0.539234319,0.588050505,0.177643118
0.660595569,0.550489078,0.779964356
0.135006008,0.472275163,0.460004674
0.361630785,0.249065891,0.373612757
0.263825520,0.514226686,0.661955773
0.371754168,0.144062155,0.405531011
0.128123775,0.540806977,0.515442723
0.749641384,0.668282151,0.526978737
0.427503332,0.393591101,0.163383148
0.737540594,0.488508650,0.267788474
0.207206072,0.731653001,0.576045479
0.765635289,0.427025412,0.255480412
0.228382567,0.615396425,0.276163237
0.424419803,0.754275917,0.689862056
0.193314546,0.491503976,0.348018162
0.389834585,0.195116859,0.410710663
0.153290356,0.439915183,0.396529198
0.582088839,0.448917890,0.184619847
0.278291055,0.767131810,0.397555055
0.744752702,0.586163658,0.221244865
0.337605720,0.317198865,0.305680710
0.300253364,0.227650993,0.470415668
0.400002654,0.206768800,0.566187843
0.400801001,0.515213272,0.190656186
0.151341829,0.499983919,0.539073423
0.836195474,0.468558221,0.511626001
0.380036814,0.260716355,0.300022308
0.265464588,0.367605759,0.711175475
0.724106670,0.779753520,0.485366306
0.496041241,0.754212651,0.258563249
0.619525182,0.765534756,0.576666589
0.570868115,0.224551962,0.655409694
0.635013123,0.774960038,0.331915737
0.794303074,0.428957792,0.687097272
0.685396675,0.759819119,0.710378624
0.880416771,0.539242780,0.453088643
0.830174891,0.323581097,0.503642398
0.309840737,0.692866371,0.344693767
0.500615889,0.312114020,0.253985928
0.448877175,0.345863958,0.207941498
0.587196978,0.543280883,0.849298798
0.368347976,0.674488796,0.238022052
0.203903232,0.359536700,0.647139876
0.627878017,0.825641709,0.412517085
0.477123789,0.441537461,0.210159606
0.659267379,0.657962461,0.776458260
0.502656395,0.837747430,0.618593504
0.646903133,0.532668427,0.193753111
0.438342938,0.278426798,0.262100130
0.589146112,0.723527810,0.732509753
0.600300906,0.689191210,0.190903702
0.180406745,0.605739475,0.439913703
0.593676660,0.239148376,0.641589093
0.366121843,0.624159270,0.221201368
0.213917604,0.356871808,0.611698950
0.767800431,0.605483815,0.658511289
0.851148003,0.488968063,0.549644305
0.179502406,0.590700896,0.588676201
0.542823463,0.733526668,0.229167291
0.807463967,0.317970148,0.643980839
0.424753964,0.326442120,0.775771636
0.424283524,0.289097663,0.710818277
0.558084130,0.249894644,0.679689316
0.804813616,0.311057886,0.540071618
0.737516343,0.512046445,0.792083189
0.619543512,0.515928851,0.168427818
0.494951829,0.214759139,0.306788918
0.656908685,0.575680465,0.787264484
0.477372492,0.647011256,0.762623708
0.787393177,0.584514350,0.561285161
0.647855405,0.828225054,0.530509311
0.844040244,0.551374459,0.445512292
0.755461889,0.573144757,0.361376120
0.620201204,0.153823281,0.599973837
0.738597996,0.329540880,0.368859439
0.313248904,0.341285870,0.305461624
0.408027118,0.256425171,0.724229009
0.328489077,0.677927173,0.232552387
0.776439112,0.694891375,0.340535109
0.433348555,0.662474462,0.216685644
0.558394109,0.808757179,0.617768091
0.595935155,0.518370686,0.137035228
0.287042832,0.309296562,0.449337671
0.626979283,0.215362964,0.543317160
0.413829847,0.189536865,0.330466839
0.841496821,0.597602840,0.462736854
0.630348935,0.146259253,0.549237915
0.203283629,0.719748453,0.524344218
0.334056977,0.312195758,0.259917707
0.723418128,0.634913259,0.673903060
0.305682820,0.461441332,0.253089846
0.358347238,0.745110839,0.670433977
0.357725539,0.555243636,0.784250924
0.525860899,0.469817409,0.836964834
0.511881849,0.276790006,0.276817781
0.506036287,0.160937336,0.607201063
0.420338990,0.431911659,0.825952940
0.419262431,0.456804295,0.821552218
0.822138688,0.481593188,0.479559660
0.183063629,0.496174512,0.396839963
0.536722553,0.733409345,0.730403414
0.525714088,0.746615644,0.694016646
0.455260250,0.784402526,0.588994550
0.804047182,0.408122493,0.361244644
0.567900142,0.323936329,0.251740660
0.605383492,0.615174079,0.775610223
0.508972881,0.251098569,0.693012461
0.170564952,0.520689539,0.471409255
0.606037519,0.810168052,0.501663140
0.724576151,0.582864752,0.260978019
0.608676148,0.317415899,0.204852142
0.321747432,0.325294562,0.267177208
0.322114582,0.272541650,0.695283630
0.476163344,0.223486828,0.746462901
0.673002691,0.316451158,0.688391321
0.282052571,0.643172963,0.295485568
0.740973846,0.450128132,0.735499019
0.714628997,0.630870838,0.770286241
0.605133230,0.651409312,0.217176491
0.641433678,0.297210613,0.716708957
0.675448829,0.744710187,0.500349311
0.216133034,0.336612805,0.563106056
0.604530631,0.716461253,0.792961002
0.562776223,0.823313452,0.472483667
0.198022659,0.438740304,0.666046524
0.206283533,0.402286032,0.336405897
0.399134281,0.295014614,0.230703391
0.187314267,0.481078116,0.511645662
0.204938551,0.524391369,0.628049418
0.302981031,0.564428740,0.795444605
0.783099299,0.584352223,0.395056477
0.384368363,0.320081852,0.786291200
0.213236904,0.350364583,0.645816883
0.520400003,0.492862664,0.869622589
0.610652005,0.638079778,0.226830435
0.226228803,0.368401317,0.770798836
0.690910190,0.204604256,0.573009928
0.199292694,0.697783023,0.483290281
0.673133966,0.724779449,0.638986959
0.498437741,0.166256339,0.406594467
0.809922702,0.443765342,0.293319438
0.433131813,0.514873903,0.167420454
0.190895101,0.481980220,0.382093772
0.516460705,0.786215384,0.628283599
0.406144079,0.602013793,0.839374710
0.716536913,0.420702906,0.298676432
0.364479779,0.629209369,0.219664775
0.624345738,0.575762903,0.200389535
0.410721573,0.838138621,0.404081339
0.724836861,0.310528723,0.302979206
0.363287779,0.805005888,0.589404828
0.729498662,0.583423880,0.759190237
0.189629140,0.514876254,0.619291475
0.685994507,0.780615984,0.392175285
0.714637809,0.314176661,0.359646172
0.169968693,0.353627380,0.509420027
0.225226730,0.448779032,0.736693457
0.739100645,0.525746686,0.760889896
0.231746998,0.291868891,0.399617829
0.756318696,0.703434516,0.493825275
0.377432413,0.791507252,0.396052216
0.206281035,0.624831267,0.514092599
0.809635892,0.602616271,0.654705635
0.731862343,0.650905873,0.291836056
0.620781459,0.303416173,0.771440724
0.225624937,0.327995009,0.332748969
0.710969588,0.371588137,0.770596349
0.797243714,0.632859792,0.444206068
0.798092460,0.309613393,0.495130630
0.565635686,0.815030558,0.638258851
0.486043450,0.242492181,0.726387997
0.437588145,0.604756817,0.173447213
0.434017348,0.208083133,0.373907002
0.330264353,0.219870006,0.372131648
0.441229074,0.776359236,0.608816460
0.697072707,0.766946502,0.528667937
0.327175798,0.378389054,0.758244123
0.609477538,0.368357972,0.759476887
0.407046392,0.415303990,0.807447892
0.688443771,0.304230130,0.734973212
0.288269690,0.452169914,0.768932744
